year;raceId;driverId;constructorId;grid;driverStandPos;driverPoints;constructorStandPos;constructorPoints;driverAvgCircuit;constructorAvgCircuit;driverForm;constructorForm;circuitId;round;podium
2024;1128;815;9;0.6521739130434783;0.16666666666666666;0.18608695652173915;0.0;0.3209302325581395;0.5614210526315788;0.32310526315789473;0.17894736842105263;0.11578947368421053;6;0.30434782608695654;0
2024;1128;822;15;0.6956521739130435;0.7916666666666666;0.0;0.8181818181818182;0.0;0.49999999999999994;0.6746315789473685;0.8105263157894735;0.7578947368421052;6;0.30434782608695654;0
2024;1128;825;210;0.8260869565217391;0.6666666666666666;0.0017391304347826088;0.5454545454545454;0.00813953488372093;0.736842105263158;0.7298421052631578;0.6842105263157894;0.7052631578947368;6;0.30434782608695654;0
2024;1128;830;9;0.21739130434782608;0.0;0.29391304347826086;0.0;0.3209302325581395;0.3355263157894737;0.3385263157894737;0.19999999999999996;0.29473684210526313;6;0.30434782608695654;0
2024;1128;832;6;0.08695652173913043;0.125;0.18782608695652175;0.09090909090909091;0.2930232558139535;0.28947368421052627;0.34089473684210525;0.14736842105263157;0.15789473684210525;6;0.30434782608695654;1
2024;1128;839;214;0.4347826086956522;0.625;0.0017391304347826088;0.7272727272727273;0.002325581395348837;0.3894736842105263;0.3947368421052631;0.6421052631578947;0.631578947368421;6;0.30434782608695654;0
2024;1128;840;117;0.5217391304347826;0.41666666666666663;0.019130434782608695;0.36363636363636365;0.05116279069767442;0.736842105263158;0.47368421052631576;0.5684210526315789;0.631578947368421;6;0.30434782608695654;0
2024;1128;842;214;0.3913043478260869;0.7083333333333334;0.0017391304347826088;0.7272727272727273;0.002325581395348837;0.3263157894736842;0.45863157894736845;0.6842105263157894;0.6736842105263159;6;0.30434782608695654;0
2024;1128;844;6;0.0;0.041666666666666664;0.24000000000000002;0.09090909090909091;0.2930232558139535;0.663157894736842;0.3394210526315789;0.11578947368421053;0.14736842105263157;6;0.30434782608695654;1
2024;1128;846;1;0.13043478260869565;0.08333333333333334;0.1965217391304348;0.1818181818181818;0.21395348837209302;0.3289473684210526;0.46721052631578947;0.08421052631578949;0.2421052631578947;6;0.30434782608695654;0
2024;1128;847;131;0.17391304347826086;0.24999999999999997;0.09391304347826088;0.2727272727272727;0.11162790697674418;0.4605263157894736;0.3463684210526316;0.42105263157894735;0.3052631578947368;6;0.30434782608695654;0
2024;1128;848;3;0.34782608695652173;0.5833333333333334;0.0034782608695652175;0.6363636363636364;0.002325581395348837;0.6491052631578946;0.5456315789473685;0.7999999999999998;0.9157894736842105;6;0.30434782608695654;0
2024;1128;852;215;0.30434782608695654;0.37499999999999994;0.03304347826086956;0.4545454545454545;0.027906976744186046;0.7894736842105263;0.5789473684210527;0.5052631578947369;0.5473684210526315;6;0.30434782608695654;0
2024;1128;855;15;0.7391304347826086;0.75;0.0;0.8181818181818182;0.0;0.7105263157894737;0.6736842105263159;0.7473684210526315;0.7473684210526315;6;0.30434782608695654;0
2024;1128;857;1;0.043478260869565216;0.20833333333333334;0.12347826086956522;0.1818181818181818;0.21395348837209302;0.47368421052631576;0.4643157894736842;0.3368421052631579;0.19999999999999996;6;0.30434782608695654;1
2024;1128;858;3;0.6086956521739131;0.8333333333333334;0.0;0.6363636363636364;0.002325581395348837;0.894736842105263;0.5442631578947368;0.8421052631578947;0.831578947368421;6;0.30434782608695654;0
2024;1129;1;131;0.26086956521739135;0.29166666666666663;0.09565217391304348;0.2727272727272727;0.14418604651162792;0.2518947368421052;0.2543684210526316;0.3368421052631579;0.29473684210526313;7;0.34782608695652173;0
2024;1129;4;117;0.21739130434782608;0.3333333333333333;0.07130434782608695;0.36363636363636365;0.06744186046511627;0.5058421052631579;0.381578947368421;0.4947368421052632;0.6842105263157894;7;0.34782608695652173;0
2024;1129;807;210;0.6956521739130435;0.5416666666666666;0.010434782608695653;0.5454545454545454;0.00813953488372093;0.4947368421052632;0.7061578947368421;0.6000000000000001;0.7999999999999998;7;0.34782608695652173;0
2024;1129;815;9;0.6521739130434783;0.16666666666666666;0.18608695652173915;0.0;0.35;0.48947368421052634;0.29273684210526313;0.3157894736842105;0.3157894736842105;7;0.34782608695652173;0
2024;1129;822;15;0.782608695652174;0.7916666666666666;0.0;0.8181818181818182;0.0;0.2514736842105263;0.6638947368421053;0.7999999999999998;0.7473684210526315;7;0.34782608695652173;0
2024;1129;825;210;0.5652173913043479;0.7083333333333334;0.0017391304347826088;0.5454545454545454;0.00813953488372093;0.7067894736842104;0.6923157894736842;0.7894736842105263;0.7157894736842105;7;0.34782608695652173;0
2024;1129;830;9;0.043478260869565216;0.0;0.3373913043478261;0.0;0.35;0.30073684210526314;0.311;0.06315789473684211;0.48421052631578937;7;0.34782608695652173;1
2024;1129;832;6;0.4782608695652174;0.125;0.18782608695652175;0.09090909090909091;0.2930232558139535;0.45110526315789473;0.35573684210526313;0.16842105263157894;0.10526315789473684;7;0.34782608695652173;0
2024;1129;839;214;0.7391304347826086;0.6666666666666666;0.0034782608695652175;0.6363636363636364;0.005813953488372093;0.3289473684210526;0.40789473684210525;0.6526315789473685;0.6736842105263159;7;0.34782608695652173;0
2024;1129;840;117;0.34782608695652173;0.41666666666666663;0.029565217391304348;0.36363636363636365;0.06744186046511627;0.5473684210526315;0.3578947368421052;0.6526315789473685;0.5684210526315789;7;0.34782608695652173;0
2024;1129;842;214;0.6086956521739131;0.5833333333333334;0.0052173913043478265;0.6363636363636364;0.005813953488372093;0.5394736842105263;0.42105263157894735;0.6526315789473685;0.6526315789473685;7;0.34782608695652173;0
2024;1129;844;6;0.4347826086956522;0.041666666666666664;0.24000000000000002;0.09090909090909091;0.2930232558139535;0.2368421052631579;0.36089473684210527;0.10526315789473684;0.2421052631578947;7;0.34782608695652173;0
2024;1129;846;1;0.08695652173913043;0.08333333333333334;0.22782608695652173;0.1818181818181818;0.24651162790697673;0.7894736842105263;0.5075263157894736;0.09473684210526315;0.21052631578947367;7;0.34782608695652173;1
2024;1129;847;131;0.0;0.24999999999999997;0.12000000000000001;0.2727272727272727;0.14418604651162792;0.631578947368421;0.25052631578947365;0.29473684210526313;0.2526315789473684;7;0.34782608695652173;1
2024;1129;848;3;0.3913043478260869;0.625;0.0034782608695652175;0.7272727272727273;0.002325581395348837;0.631578947368421;0.5411578947368421;0.7789473684210526;0.7999999999999998;7;0.34782608695652173;0
2024;1129;852;215;0.30434782608695654;0.37499999999999994;0.03304347826086956;0.4545454545454545;0.03255813953488372;0.7894736842105263;0.3684210526315789;0.5157894736842106;0.48421052631578937;7;0.34782608695652173;0
2024;1129;855;15;0.782608695652174;0.75;0.0;0.8181818181818182;0.0;0.5789473684210527;0.663157894736842;0.7578947368421052;0.736842105263158;7;0.34782608695652173;0
2024;1129;857;1;0.13043478260869565;0.20833333333333334;0.1408695652173913;0.1818181818181818;0.24651162790697673;0.5263157894736843;0.5021578947368421;0.3157894736842105;0.09473684210526315;7;0.34782608695652173;0
2024;1129;858;3;0.5217391304347826;0.8333333333333334;0.0;0.7272727272727273;0.002325581395348837;1.0;0.5446842105263157;0.8526315789473684;0.7684210526315789;7;0.34782608695652173;0
2024;1130;1;131;0.08695652173913043;0.29166666666666663;0.12173913043478261;0.2727272727272727;0.1755813953488372;0.2136315789473684;0.27257894736842103;0.28421052631578947;0.2210526315789474;4;0.3913043478260869;1
2024;1130;4;117;0.3913043478260869;0.3333333333333333;0.07130434782608695;0.36363636363636365;0.06744186046511627;0.35;0.49999999999999994;0.4947368421052632;0.4421052631578947;4;0.3913043478260869;0
2024;1130;807;210;0.5217391304347826;0.5416666666666666;0.010434782608695653;0.6363636363636364;0.00813953488372093;0.6842105263157894;0.7006315789473683;0.6000000000000001;0.7263157894736842;4;0.3913043478260869;0
2024;1130;815;9;0.4347826086956522;0.16666666666666666;0.19304347826086957;0.0;0.38372093023255816;0.39673684210526317;0.2673157894736842;0.48421052631578937;0.4105263157894737;4;0.3913043478260869;0
2024;1130;822;15;0.4782608695652174;0.7916666666666666;0.0;0.8181818181818182;0.0;0.33973684210526317;0.5679473684210525;0.7894736842105263;0.7052631578947368;4;0.3913043478260869;0
2024;1130;825;210;0.6521739130434783;0.7083333333333334;0.0017391304347826088;0.6363636363636364;0.00813953488372093;0.625;0.6904210526315788;0.7789473684210526;0.7157894736842105;4;0.3913043478260869;0
2024;1130;830;9;0.043478260869565216;0.0;0.3808695652173913;0.0;0.38372093023255816;0.19884210526315788;0.26989473684210524;0.06315789473684211;0.48421052631578937;4;0.3913043478260869;1
2024;1130;832;6;0.21739130434782608;0.125;0.20173913043478262;0.09090909090909091;0.313953488372093;0.2924210526315789;0.3405263157894737;0.3052631578947368;0.3894736842105263;4;0.3913043478260869;0
2024;1130;839;214;0.30434782608695654;0.625;0.0052173913043478265;0.5454545454545454;0.009302325581395349;0.45615789473684204;0.47368421052631576;0.6000000000000001;0.6000000000000001;4;0.3913043478260869;0
2024;1130;840;117;0.5652173913043479;0.41666666666666663;0.029565217391304348;0.36363636363636365;0.06744186046511627;0.5638947368421052;0.5112631578947369;0.6000000000000001;0.47368421052631576;4;0.3913043478260869;0
2024;1130;842;214;0.26086956521739135;0.5833333333333334;0.008695652173913044;0.5454545454545454;0.009302325581395349;0.5351052631578948;0.47368421052631576;0.5789473684210527;0.5368421052631578;4;0.3913043478260869;0
2024;1130;844;6;0.17391304347826086;0.08333333333333334;0.2573913043478261;0.09090909090909091;0.313953488372093;0.5614210526315788;0.3393684210526316;0.2631578947368421;0.42105263157894735;4;0.3913043478260869;0
2024;1130;846;1;0.0;0.041666666666666664;0.2608695652173913;0.1818181818181818;0.2755813953488372;0.6105263157894736;0.45615789473684204;0.06315789473684211;0.1263157894736842;4;0.3913043478260869;1
2024;1130;847;131;0.13043478260869565;0.24999999999999997;0.1408695652173913;0.2727272727272727;0.1755813953488372;0.5157894736842106;0.2667894736842105;0.2526315789473684;0.17894736842105263;4;0.3913043478260869;0
2024;1130;848;3;0.8260869565217391;0.6666666666666666;0.0034782608695652175;0.7272727272727273;0.002325581395348837;0.644736842105263;0.5183157894736843;0.7473684210526315;0.7684210526315789;4;0.3913043478260869;0
2024;1130;852;215;0.6956521739130435;0.37499999999999994;0.03304347826086956;0.4545454545454545;0.03255813953488372;0.6842105263157894;0.736842105263158;0.5578947368421052;0.5473684210526315;4;0.3913043478260869;0
2024;1130;855;15;0.6086956521739131;0.75;0.0;0.8181818181818182;0.0;0.6842105263157894;0.5729473684210526;0.7263157894736842;0.7157894736842105;4;0.3913043478260869;0
2024;1130;857;1;0.34782608695652173;0.20833333333333334;0.15130434782608695;0.1818181818181818;0.2755813953488372;0.631578947368421;0.45010526315789473;0.28421052631578947;0.10526315789473684;4;0.3913043478260869;0
2024;1130;858;3;0.782608695652174;0.8333333333333334;0.0;0.7272727272727273;0.002325581395348837;1.0;0.5239473684210527;0.8842105263157896;0.7789473684210526;4;0.3913043478260869;0
2024;1131;1;131;0.17391304347826086;0.29166666666666663;0.14782608695652175;0.2727272727272727;0.22790697674418603;0.17542105263157895;0.16668421052631577;0.2210526315789474;0.14736842105263157;70;0.4347826086956522;0
2024;1131;4;117;0.6086956521739131;0.3333333333333333;0.07130434782608695;0.36363636363636365;0.06744186046511627;0.5933157894736842;0.5657894736842104;0.5473684210526315;0.5052631578947369;70;0.4347826086956522;0
2024;1131;807;210;0.34782608695652173;0.4583333333333333;0.02434782608695652;0.5454545454545454;0.022093023255813953;0.6992631578947368;0.6499999999999999;0.6105263157894736;0.6947368421052631;70;0.4347826086956522;0
2024;1131;815;9;0.30434782608695654;0.16666666666666666;0.20521739130434782;0.0;0.4127906976744186;0.3947368421052631;0.35526315789473684;0.5368421052631578;0.3052631578947368;70;0.4347826086956522;0
2024;1131;822;15;0.7391304347826086;0.7916666666666666;0.0;0.8181818181818182;0.0;0.2719473684210526;0.5921052631578947;0.7473684210526315;0.7157894736842105;70;0.4347826086956522;0
2024;1131;825;210;0.4782608695652174;0.625;0.008695652173913044;0.5454545454545454;0.022093023255813953;0.6374210526315789;0.631578947368421;0.7894736842105263;0.5473684210526315;70;0.4347826086956522;0
2024;1131;830;9;0.0;0.0;0.4121739130434783;0.0;0.4127906976744186;0.23447368421052633;0.35368421052631577;0.06315789473684211;0.3157894736842105;70;0.4347826086956522;0
2024;1131;832;6;0.13043478260869565;0.125;0.23478260869565218;0.09090909090909091;0.3383720930232558;0.47368421052631576;0.3684210526315789;0.3157894736842105;0.4421052631578947;70;0.4347826086956522;1
2024;1131;839;214;0.3913043478260869;0.6666666666666666;0.0052173913043478265;0.6363636363636364;0.010465116279069767;0.5592105263157894;0.5526315789473684;0.5894736842105261;0.45263157894736833;70;0.4347826086956522;0
2024;1131;840;117;0.6956521739130435;0.41666666666666663;0.029565217391304348;0.36363636363636365;0.06744186046511627;0.5672631578947369;0.6023157894736841;0.5894736842105261;0.5473684210526315;70;0.4347826086956522;0
2024;1131;842;214;0.5217391304347826;0.5833333333333334;0.010434782608695653;0.6363636363636364;0.010465116279069767;0.5657894736842104;0.555578947368421;0.5368421052631578;0.47368421052631576;70;0.4347826086956522;0
2024;1131;844;6;0.21739130434782608;0.08333333333333334;0.2608695652173913;0.09090909090909091;0.3383720930232558;0.2763157894736842;0.3647894736842105;0.2736842105263158;0.46315789473684216;70;0.4347826086956522;0
2024;1131;846;1;0.043478260869565216;0.041666666666666664;0.271304347826087;0.1818181818181818;0.3116279069767442;0.19547368421052633;0.4311578947368421;0.06315789473684211;0.1368421052631579;70;0.4347826086956522;0
2024;1131;847;131;0.08695652173913043;0.24999999999999997;0.19304347826086957;0.2727272727272727;0.22790697674418603;0.6240526315789472;0.16631578947368422;0.23157894736842105;0.1368421052631579;70;0.4347826086956522;1
2024;1131;848;3;0.6521739130434783;0.7083333333333334;0.0034782608695652175;0.7272727272727273;0.002325581395348837;0.5263157894736843;0.5806842105263157;0.8105263157894735;0.894736842105263;70;0.4347826086956522;0
2024;1131;852;215;0.5652173913043479;0.37499999999999994;0.03304347826086956;0.4545454545454545;0.03488372093023256;0.6973684210526316;0.42105263157894735;0.5578947368421052;0.631578947368421;70;0.4347826086956522;0
2024;1131;855;15;0.8260869565217391;0.75;0.0;0.8181818181818182;0.0;0.631578947368421;0.6000000000000001;0.7157894736842105;0.7157894736842105;70;0.4347826086956522;0
2024;1131;857;1;0.26086956521739135;0.20833333333333334;0.19478260869565217;0.1818181818181818;0.3116279069767442;0.7894736842105263;0.4383684210526316;0.2736842105263158;0.3263157894736842;70;0.4347826086956522;1
2024;1131;858;3;0.782608695652174;0.8333333333333334;0.0;0.7272727272727273;0.002325581395348837;0.631578947368421;0.5832631578947369;0.9157894736842105;0.894736842105263;70;0.4347826086956522;0
2024;1132;1;131;0.043478260869565216;0.29166666666666663;0.19130434782608696;0.2727272727272727;0.2569767441860465;0.10821052631578948;0.19899999999999995;0.19999999999999996;0.10526315789473684;9;0.4782608695652174;1
2024;1132;4;117;0.3913043478260869;0.3333333333333333;0.0782608695652174;0.36363636363636365;0.07906976744186046;0.3763157894736842;0.611842105263158;0.6421052631578947;0.6210526315789473;9;0.4782608695652174;0
2024;1132;807;210;0.21739130434782608;0.41666666666666663;0.03826086956521739;0.5454545454545454;0.031395348837209305;0.45615789473684204;0.7689999999999999;0.5578947368421052;0.5157894736842106;9;0.4782608695652174;0
2024;1132;815;9;0.8260869565217391;0.20833333333333334;0.20521739130434782;0.0;0.43372093023255814;0.5394736842105263;0.34342105263157896;0.5684210526315789;0.17894736842105263;9;0.4782608695652174;0
2024;1132;822;15;0.6521739130434783;0.8333333333333334;0.0;0.8181818181818182;0.0;0.3289473684210526;0.6172105263157894;0.7473684210526315;0.7578947368421052;9;0.4782608695652174;0
2024;1132;825;210;0.6956521739130435;0.625;0.008695652173913044;0.5454545454545454;0.031395348837209305;0.725157894736842;0.7423684210526316;0.6736842105263159;0.45263157894736833;9;0.4782608695652174;0
2024;1132;830;9;0.13043478260869565;0.0;0.4434782608695652;0.0;0.43372093023255814;0.33157894736842103;0.35557894736842105;0.09473684210526315;0.34736842105263155;9;0.4782608695652174;1
2024;1132;832;6;0.26086956521739135;0.125;0.2539130434782609;0.09090909090909091;0.3511627906976744;0.5105263157894737;0.3987894736842105;0.29473684210526313;0.4105263157894737;9;0.4782608695652174;0
2024;1132;839;214;0.7391304347826086;0.7083333333333334;0.0052173913043478265;0.6363636363636364;0.010465116279069767;0.4962631578947368;0.5964736842105263;0.6105263157894736;0.47368421052631576;9;0.4782608695652174;0
